2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,80296.88
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,2591
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,3800
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,14998
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,7721
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,11300
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,3409
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,11000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,25000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,5000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,1000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Computer Equipment & Supplies,Expense:Computer Equipment & Supplies,12000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Computer Software,Expense:Computer Software,11000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Computer Software,Expense:Computer Software,2264
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Computer Software,Expense:Computer Software,1550
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Computer Software,Expense:Computer Software,2575
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Computer Software,Expense:Computer Software,500
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Computer Software,Expense:Computer Software,1000
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,Computer Software,Expense:Computer Software,3600
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Computer Software,Expense:Computer Software,40000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Computer Software,Expense:Computer Software,2500
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Computer Software,Expense:Computer Software,6000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Concession Supplies,Expense:Concession Supplies,34000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Contractual Services,Expense:Contractual Services,360
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Planning,Community Development:Planning,Expense,Contractual Services,Expense:Contractual Services,2000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Contractual Services,Expense:Contractual Services,12587
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Contractual Services,Expense:Contractual Services,13000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Contractual Services,Expense:Contractual Services,912152.4927
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Contractual Services,Expense:Contractual Services,0.003034102
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Contractual Services,Expense:Contractual Services,3584
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Telecommunications,Administrative Services:Telecommunications,Expense,Contractual Services,Expense:Contractual Services,0.004247743
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Contractual Services,Expense:Contractual Services,66165
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Contractual Services,Expense:Contractual Services,25065
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Contractual Services,Expense:Contractual Services,77005
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Contractual Services,Expense:Contractual Services,20000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Contractual Services,Expense:Contractual Services,413610
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Contractual Services,Expense:Contractual Services,184877
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Municipal Special Events, Community Services:Municipal Special Events,Expense,Contractual Services,Expense:Contractual Services,42400
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Contractual Services,Expense:Contractual Services,27064
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Contractual Services,Expense:Contractual Services,47185
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Contractual Services,Expense:Contractual Services,45480
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Contractual Services,Expense:Contractual Services,255960
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Contractual Services,Expense:Contractual Services,0.006618142
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administrative,Community Development:Administrative,Expense,Contractual Services,Expense:Contractual Services,30000
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,Contractual Services,Expense:Contractual Services,21470.86178
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Transportation Planning,Community Development:Transportation Planning,Expense,Contractual Services,Expense:Contractual Services,0.006204508
2012,General Funds,General Fund,General Funds:General Fund,General Government,Administration,General Government:Administration,Expense,Contractual Services,Expense:Contractual Services,30000
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Contractual Services,Expense:Contractual Services,5940
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Contractual Services,Expense:Contractual Services,16360
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Contractual Services,Expense:Contractual Services,7500
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Contractual Services,Expense:Contractual Services,31500
2012,General Funds,General Fund,General Funds:General Fund,Police,Animal Control,Police:Animal Control,Expense,Contractual Services,Expense:Contractual Services,356712
2012,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Contractual Services,Expense:Contractual Services,28400
2012,General Funds,General Fund,General Funds:General Fund,Police,Communications,Police:Communications,Expense,Contractual Services,Expense:Contractual Services,247524
2012,General Funds,General Fund,General Funds:General Fund,Police,Investigations,Police:Investigations,Expense,Contractual Services,Expense:Contractual Services,199202
2012,General Funds,General Fund,General Funds:General Fund,Police,Patrol,Police:Patrol,Expense,Contractual Services,Expense:Contractual Services,15963
2012,General Funds,General Fund,General Funds:General Fund,Police,Records,Police:Records,Expense,Contractual Services,Expense:Contractual Services,96495
2012,General Funds,General Fund,General Funds:General Fund,Police,Traffic,Police:Traffic,Expense,Contractual Services,Expense:Contractual Services,175000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Contractual Services,Expense:Contractual Services,56392.63588
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Building Maintenance,Public Services:Building Maintenance,Expense,Contractual Services,Expense:Contractual Services,584443.8823
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Custodial,Public Services:Custodial,Expense,Contractual Services,Expense:Contractual Services,1779.037782
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Contractual Services,Expense:Contractual Services,153804.1928
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Contractual Services,Expense:Contractual Services,63106.81003
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Garages / Leased Properties,Public Services:Garages / Leased Properties,Expense,Contractual Services,Expense:Contractual Services,432368
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Graffiti Removal,Public Services:Graffiti Removal,Expense,Contractual Services,Expense:Contractual Services,4.213901985
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Contractual Services,Expense:Contractual Services,305842.0824
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Contractual Services,Expense:Contractual Services,111521.0993
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Street Sweeping,Public Services:Street Sweeping,Expense,Contractual Services,Expense:Contractual Services,147.4865695
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signals and Streetlights,Public Services:Traffic Signals and Streetlights,Expense,Contractual Services,Expense:Contractual Services,12552.67377
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Contractual Services,Expense:Contractual Services,35147.48657
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Contractual Services,Expense:Contractual Services,20084.27804
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Urban Forestry,Public Services:Urban Forestry,Expense,Contractual Services,Expense:Contractual Services,466.0575595
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Municipal Special Events, Community Services:Municipal Special Events,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,11500
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Transportation Planning,Community Development:Transportation Planning,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,46758
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,5000
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,25000
2012,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,10000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Museums,Public Services:Museums,Expense,Contributions To Other Agencies,Expense:Contributions To Other Agencies,78375
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Copier Cost,Expense:Copier Cost,650
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Business License,Administrative Services:Business License,Expense,Copier Cost,Expense:Copier Cost,652
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Copier Cost,Expense:Copier Cost,720
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Copier Cost,Expense:Copier Cost,2695
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Copier Cost,Expense:Copier Cost,1000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Copier Cost,Expense:Copier Cost,1500
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Copier Cost,Expense:Copier Cost,1500
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Copier Cost,Expense:Copier Cost,1200
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Copier Cost,Expense:Copier Cost,6350
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Copier Cost,Expense:Copier Cost,305
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Copier Cost,Expense:Copier Cost,8768
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Copier Cost,Expense:Copier Cost,2030
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Copier Cost,Expense:Copier Cost,2030
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Copier Cost,Expense:Copier Cost,4884
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Copier Cost,Expense:Copier Cost,4000
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Copier Cost,Expense:Copier Cost,20207
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Copier Cost,Expense:Copier Cost,6672
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Copier Cost,Expense:Copier Cost,1200
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Copier Cost,Expense:Copier Cost,5000
2012,General Funds,General Fund,General Funds:General Fund,Police,Records,Police:Records,Expense,Copier Cost,Expense:Copier Cost,70762
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Custodial,Public Services:Custodial,Expense,Custodial Services,Expense:Custodial Services,-524399
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Custodial Services,Expense:Custodial Services,26693
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Custodial Services,Expense:Custodial Services,6088.003268
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Custodial Services,Expense:Custodial Services,27161.01458
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Custodial Services,Expense:Custodial Services,0.034331369
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Custodial Services,Expense:Custodial Services,63963
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Custodial Services,Expense:Custodial Services,57132.03066
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Custodial Services,Expense:Custodial Services,34377.01845
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Social Services, Community Services:Social Services,Expense,Custodial Services,Expense:Custodial Services,29972.01609
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Custodial Services,Expense:Custodial Services,42147.02262
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Custodial Services,Expense:Custodial Services,15922
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Custodial Services,Expense:Custodial Services,6088
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Council,General Government:City Council,Expense,Custodial Services,Expense:Custodial Services,6088
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Custodial Services,Expense:Custodial Services,6088
2012,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,Custodial Services,Expense:Custodial Services,71646
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Custodial Services,Expense:Custodial Services,12644
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Custodial Services,Expense:Custodial Services,18732
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Custodial Services,Expense:Custodial Services,43551
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Custodial Supplies,Expense:Custodial Supplies,-0.4
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education Programs, Community Services:Arts Education Programs,Expense,Custodial Supplies,Expense:Custodial Supplies,4625
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Custodial Supplies,Expense:Custodial Supplies,19500
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Custodial Supplies,Expense:Custodial Supplies,1225
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Facilities, Community Services:Recreation Facilities,Expense,Custodial Supplies,Expense:Custodial Supplies,1116
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Development Expenses,Expense:Development Expenses,6500
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Disposal And Recycling,Expense:Disposal And Recycling,4000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Disposal And Recycling,Expense:Disposal And Recycling,4000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Education Programs Expense,Expense:Education Programs Expense,69000
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Election Related Expenses,Expense:Election Related Expenses,25000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Engineering Idt,Expense:Engineering Idt,-68100
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Equipment Maintenance,Expense:Equipment Maintenance,2900
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Equipment Maintenance,Expense:Equipment Maintenance,-1257876
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Event Services & Supplies,Expense:Event Services & Supplies,140000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Fuels And Lubricants,Expense:Fuels And Lubricants,350000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,General Training,Expense:General Training,7000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,General Training,Expense:General Training,15000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,General Training,Expense:General Training,175
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,General Training,Expense:General Training,462
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,General Training,Expense:General Training,3500
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,General Training,Expense:General Training,18300
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Planning,Community Development:Planning,Expense,General Training,Expense:General Training,260
2012,General Funds,General Fund,General Funds:General Fund,Police,Budget Research and Equipment,Police:Budget Research and Equipment,Expense,General Training,Expense:General Training,101500
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,General Training,Expense:General Training,20000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,General Training,Expense:General Training,4000
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Graffiti Removal,Public Services:Graffiti Removal,Expense,General Training,Expense:General Training,200
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,General Training,Expense:General Training,4500
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,General Training,Expense:General Training,2000
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Improvements,Expense:Improvements,45000
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Law Books And Updates,Expense:Law Books And Updates,19069
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Telecommunications,Administrative Services:Telecommunications,Expense,Maintenance Service,Expense:Maintenance Service,-45300
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Management Training,Expense:Management Training,2800
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Management Training,Expense:Management Training,6321.1
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Management Training,Expense:Management Training,14196.25
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Management Training,Expense:Management Training,2807.17
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Management Training,Expense:Management Training,800
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Management Training,Expense:Management Training,7538.96
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Management Training,Expense:Management Training,3943.85
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Management Training,Expense:Management Training,1586.08
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Center REPertory Theatre Company, Community Services:Center REPertory Theatre Company,Expense,Management Training,Expense:Management Training,405.66
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Management Training,Expense:Management Training,10747.51
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Recreation Classes and Camps, Community Services:Recreation Classes and Camps,Expense,Management Training,Expense:Management Training,985.12
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Sports and Teens, Community Services:Sports and Teens,Expense,Management Training,Expense:Management Training,2615
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Administration,Community Development:Administration,Expense,Management Training,Expense:Management Training,4574.52
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Building,Community Development:Building,Expense,Management Training,Expense:Management Training,6300
2012,General Funds,General Fund,General Funds:General Fund,Community Development,Planning,Community Development:Planning,Expense,Management Training,Expense:Management Training,3158.68
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Attorney,General Government:City Attorney,Expense,Management Training,Expense:Management Training,9395.73
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Clerk,General Government:City Clerk,Expense,Management Training,Expense:Management Training,812.03
2012,General Funds,General Fund,General Funds:General Fund,General Government,City Manager,General Government:City Manager,Expense,Management Training,Expense:Management Training,4899.33
2012,General Funds,General Fund,General Funds:General Fund,General Government,Community Outreach,General Government:Community Outreach,Expense,Management Training,Expense:Management Training,1773.75
2012,General Funds,General Fund,General Funds:General Fund,General Government,Economic Development,General Government:Economic Development,Expense,Management Training,Expense:Management Training,975
2012,General Funds,General Fund,General Funds:General Fund,Police,Administration,Police:Administration,Expense,Management Training,Expense:Management Training,22630.12
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Administration,Public Services:Administration,Expense,Management Training,Expense:Management Training,6094.89
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Building Maintenance,Public Services:Building Maintenance,Expense,Management Training,Expense:Management Training,2785
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Engineering,Public Services:Engineering,Expense,Management Training,Expense:Management Training,4506.14
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Equipment Maintenance,Public Services:Equipment Maintenance,Expense,Management Training,Expense:Management Training,1202.6
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Parks,Public Services:Parks,Expense,Management Training,Expense:Management Training,4489.49
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Street Maintenance,Public Services:Street Maintenance,Expense,Management Training,Expense:Management Training,6113.65
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Traffic Signs Marking and Parking Meters,Public Services:Traffic Signs Marking and Parking Meters,Expense,Management Training,Expense:Management Training,2680
2012,General Funds,General Fund,General Funds:General Fund,Public Services,Transportation Operations,Public Services:Transportation Operations,Expense,Management Training,Expense:Management Training,795.18
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Lesher Center for the Arts, Community Services:Lesher Center for the Arts,Expense,Mech & Tech Equip Rep,Expense:Mech & Tech Equip Rep,20000
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Administration,Administrative Services:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,2090
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Business License,Administrative Services:Business License,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,417
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Disability Loss Management,Administrative Services:Disability Loss Management,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,200
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Accounting,Administrative Services:General Accounting,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1905
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,General Personnel,Administrative Services:General Personnel,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,500
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Information Technology,Administrative Services:Information Technology,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,790
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Recruitment,Administrative Services:Recruitment,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,250
2012,General Funds,General Fund,General Funds:General Fund,Administrative Services,Risk Management,Administrative Services:Risk Management,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,150
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Administration, Community Services:Administration,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,1855
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Aquatics and Special Events, Community Services:Aquatics and Special Events,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,350
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Arts Education, Community Services:Arts Education,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,720
2012,General Funds,General Fund,General Funds:General Fund, Community Services,Bedford Gallery, Community Services:Bedford Gallery,Expense,Memberships/Subscriptions,Expense:Memberships/Subscriptions,870
